actual,predicted,residual
72.0,91.5886281008586,-19.5886281008586
68.0,91.94027905719882,-23.940279057198822
67.0,92.51221677829004,-25.51221677829004
66.0,92.70704065889844,-26.707040658898435
68.0,98.94771250229327,-30.94771250229327
74.0,107.48244686078405,-33.48244686078405
79.0,113.25584853855084,-34.255848538550836
81.0,107.50293451084401,-26.502934510844014
86.0,100.06487526952642,-14.064875269526425
89.0,93.09040780424331,-4.090407804243313
89.0,89.62802437412022,-0.6280243741202156
84.0,89.89229321961544,-5.892293219615439
79.0,88.1972261551728,-9.1972261551728
80.0,88.09373501189464,-8.093735011894637
71.0,93.33641742787064,-22.336417427870643
72.0,96.24268770681665,-24.242687706816653
79.0,95.88366034694778,-16.883660346947778
83.0,100.059975552469,-17.059975552468998
85.0,99.20365109107583,-14.203651091075827
89.0,102.94757518540543,-13.947575185405427
93.0,106.26358457462088,-13.263584574620879
93.0,108.472635432036,-15.472635432036
88.0,105.95839111895549,-17.95839111895549
83.0,103.44046957965614,-20.44046957965614
79.0,102.68015464843577,-23.680154648435774
76.0,102.10236033743999,-26.10236033743999
75.0,99.5017782167962,-24.501778216796197
76.0,97.83499870366512,-21.83499870366512
79.0,100.83294191253948,-21.832941912539482
86.0,105.0761582103965,-19.0761582103965
91.0,108.51044945066349,-17.510449450663486
88.0,107.55933888116404,-19.559338881164038
96.0,104.05830570011523,-8.058305700115227
116.0,100.69584001095299,15.304159989047008
117.0,95.33355125568352,21.666448744316483
120.0,92.18841088591601,27.811589114083986
122.0,88.90508933691562,33.09491066308438
121.0,86.77377251113745,34.22622748886255
111.0,84.89140479392934,26.10859520607066
111.0,86.08868420941376,24.911315790586244
111.0,94.1301403173949,16.869859682605096
110.0,102.00693456307167,7.993065436928333
113.0,107.60633646853863,5.393663531461371
115.0,109.07366653587152,5.926333464128476
116.0,109.64026665903167,6.359733340968333
116.0,108.87549194866945,7.124508051330551
114.0,106.06769042857624,7.932309571423758
108.0,102.84767350322434,5.1523264967756575
99.0,96.1361873108528,2.8638126891471956
91.0,91.78137355633837,-0.7813735563383659
87.0,88.03914289930273,-1.0391428993027318
88.0,89.34285332147927,-1.342853321479268
97.0,92.11502654495281,4.884973455047188
121.0,95.05254850947783,25.94745149052217
102.0,97.93347501049374,4.066524989506263
87.0,94.74635629696117,-7.746356296961167
80.0,91.2271452385954,-11.227145238595398
78.0,91.98805633620283,-13.988056336202831
75.0,88.11315451804128,-13.113154518041284
74.0,85.48339517613266,-11.48339517613266
74.0,84.67717168292172,-10.677171682921724
74.0,84.29044211820711,-10.29044211820711
71.0,85.19177681499139,-14.191776814991385
77.0,92.0680898015496,-15.068089801549604
88.0,95.32767142012192,-7.327671420121916
94.0,100.56160448240763,-6.561604482407631
97.0,102.29719262915988,-5.2971926291598805
97.0,106.07558582417008,-9.075585824170076
99.0,106.01019194180088,-7.010191941800883
99.0,105.31634948319308,-6.316349483193079
98.0,101.70633970415663,-3.7063397041566333
95.0,93.06076793879285,1.93923206120715
88.0,89.72964369802466,-1.7296436980246597
83.0,85.73711249158178,-2.737112491581783
84.0,84.24241772650042,-0.24241772650042037
90.0,86.2472438555305,3.752756144469501
109.0,89.84455502270136,19.155444977298643
139.0,95.04374930756134,43.95625069243866
131.0,99.80852786299421,31.19147213700579
94.0,99.41132618247647,-5.411326182476472
89.0,97.07112182568628,-8.071121825686276
93.0,94.95402392683796,-1.9540239268379622
94.0,87.27622226678821,6.72377773321179
92.0,87.32378015125032,4.676219848749682
91.0,86.19212677761637,4.807873222383634
90.0,85.15227865430847,4.847721345691525
91.0,84.02778497004586,6.9722150299541426
93.0,85.15045613948442,7.849543860515581
98.0,90.98556976324004,7.014430236759964
101.0,94.61810249161448,6.381897508385521
100.0,94.59220277190866,5.40779722809134
99.0,95.89430810778416,3.1056918922158445
101.0,98.25321723932637,2.746782760673625
105.0,96.51990941632502,8.48009058367498
104.0,92.24403538438992,11.755964615610083
103.0,90.27256907762565,12.727430922374353
104.0,88.2279304009515,15.772069599048507
102.0,85.32205020260673,16.677949797393268
114.0,85.40436975186749,28.595630248132508
115.0,89.86691303157941,25.133086968420585
121.0,93.63708451278134,27.362915487218658
127.0,97.52288402357992,29.47711597642008
117.0,99.4708364714866,17.529163528513394
113.0,95.72950304642049,17.27049695357951
105.0,95.50483663602927,9.495163363970732
72.0,93.78022635315065,-21.780226353150653
63.0,91.76362069053067,-28.763620690530672
63.0,91.54369083812747,-28.543690838127475
64.0,90.2599173756921,-26.259917375692098
70.0,85.78885766601468,-15.788857666014678
87.0,82.90688185792632,4.093118142073678
91.0,83.39337059138417,7.606629408615831
94.0,85.24252237513289,8.757477624867107
90.0,89.12946753469836,0.8705324653016362
88.0,88.6355761854095,-0.635576185409505
87.0,89.09176164905871,-2.0917616490587108
86.0,90.19640599491818,-4.19640599491818
85.0,91.41617505990257,-6.416175059902571
83.0,90.15282888043335,-7.152828880433347
80.0,85.88211624660738,-5.8821162466073815
79.0,84.52785245548884,-5.527852455488841
79.0,84.04962980623213,-5.049629806232133
92.0,84.55134834426984,7.44865165573016
96.0,84.31295692116286,11.687043078837135
109.0,89.71185050235326,19.288149497646742
143.0,95.89588696375246,47.10411303624754
118.0,95.99613333559951,22.00386666440049
89.0,96.24216639799806,-7.242166397998062
80.0,92.4912089553017,-12.491208955301701
79.0,87.44262884947507,-8.44262884947507
70.0,86.15536394389665,-16.155363943896646
67.0,84.33784438954851,-17.337844389548508
66.0,84.64117053645197,-18.641170536451966
69.0,84.94570023601494,-15.945700236014943
79.0,83.83002398203031,-4.830023982030312
78.0,86.80352688640039,-8.803526886400391
79.0,93.52689421448507,-14.526894214485068
78.0,94.04132334653264,-16.041323346532636
78.0,95.26820291897234,-17.268202918972335
79.0,96.16562208820686,-17.16562208820686
80.0,96.87500347648677,-16.875003476486768
80.0,96.14625251913556,-16.146252519135558
78.0,94.38454429666007,-16.384544296660067
76.0,92.42621733077024,-16.426217330770243
73.0,87.30967125144306,-14.309671251443064
71.0,85.01487232919614,-14.014872329196137
67.0,85.61107394483534,-18.61107394483534
66.0,87.61356775953004,-21.613567759530042
70.0,92.8223298941636,-22.8223298941636
81.0,100.30393241201189,-19.30393241201189
83.0,103.22960538887102,-20.229605388871022
77.0,100.99272693372781,-23.99272693372781
73.0,90.70619825552443,-17.706198255524427
71.0,84.91433491284076,-13.914334912840758
71.0,85.2407042269875,-14.240704226987503
69.0,82.97083475635078,-13.970834756350783
68.0,81.80906786152784,-13.809067861527836
69.0,82.9419799927103,-13.941979992710301
73.0,83.86123160079335,-10.861231600793346
73.0,86.78561698830049,-13.78561698830049
72.0,87.58382511257942,-15.583825112579419
71.0,90.20495298566539,-19.204952985665386
72.0,93.23383045690477,-21.23383045690477
72.0,93.27127198240612,-21.27127198240612
74.0,93.42263515785127,-19.422635157851275
76.0,94.83017592339216,-18.83017592339216
76.0,95.2668873758407,-19.266887375840696
75.0,93.78207528407735,-18.78207528407735
73.0,90.43223874115908,-17.432238741159082
70.0,88.60217020941312,-18.602170209413117
68.0,89.7873469766243,-21.787346976624306
68.0,90.35745125765622,-22.357451257656223
72.0,92.60281605514072,-20.60281605514072
80.0,95.56308928863767,-15.56308928863767
80.0,95.33668779687581,-15.336687796875808
79.0,93.80209798139985,-14.802097981399854
77.0,91.80698805124935,-14.806988051249348
73.0,89.90767408026976,-16.907674080269757
72.0,86.17852599517279,-14.17852599517279
72.0,86.8320526905964,-14.832052690596399
72.0,86.78998054571915,-14.789980545719146
71.0,85.60225547669532,-14.60225547669532
73.0,86.91515515256792,-13.91515515256792
76.0,88.97920243324243,-12.979202433242435
79.0,94.18746727234905,-15.187467272349053
82.0,97.19344183208615,-15.193441832086151
85.0,97.75472447950926,-12.754724479509264
87.0,98.57399595344263,-11.573995953442633
88.0,97.41090945423733,-9.410909454237327
87.0,97.58048456650977,-10.580484566509767
84.0,96.87117518925648,-12.871175189256476
80.0,93.98247710530762,-13.982477105307623
76.0,95.16992412586599,-19.16992412586599
72.0,91.53834796351076,-19.53834796351076
68.0,93.47132853297639,-25.471328532976386
67.0,97.7748033822336,-30.7748033822336
71.0,101.26103452927384,-30.261034529273843
78.0,107.41326394065526,-29.413263940655256
80.0,103.72587016942457,-23.725870169424567
82.0,96.26353336170197,-14.263533361701974
89.0,92.48164272036843,-3.481642720368427
91.0,88.66260068797352,2.337399312026477
90.0,84.51601207529129,5.483987924708714
88.0,84.62228022991552,3.3777197700844823
87.0,82.96497923915774,4.035020760842258
86.0,83.01029947408968,2.9897005259103224
80.0,84.37785150399445,-4.3778515039944494
80.0,86.93613549140386,-6.93613549140386
82.0,93.05571927582702,-11.055719275827016
82.0,96.09103342377145,-14.09103342377145
81.0,94.6493487241812,-13.649348724181195
81.0,96.10249459805175,-15.102494598051749
80.0,94.44961446793583,-14.449614467935831
80.0,94.37182838015016,-14.371828380150163
80.0,92.52326847321912,-12.523268473219119
80.0,91.12703498362768,-11.12703498362768
81.0,89.83009147921743,-8.83009147921743
81.0,85.86989293271502,-4.869892932715018
81.0,85.25249134795753,-4.25249134795753
85.0,86.9331705031524,-1.9331705031523967
96.0,89.80481647564879,6.195183524351208
109.0,96.24231574793671,12.757684252063285
98.0,96.95172293178489,1.0482770682151141
87.0,90.8200692385065,-3.8200692385065054
83.0,88.97970413790081,-5.979704137900811
79.0,86.2608067549861,-7.260806754986106
75.0,83.29887209531701,-8.298872095317009
75.0,80.62641763108437,-5.626417631084365
74.0,78.92507842003208,-4.925078420032079
72.0,78.49839256917568,-6.498392569175678
64.0,80.03657434952216,-16.036574349522155
63.0,82.9349294002582,-19.9349294002582
70.0,85.9100922093144,-15.9100922093144
75.0,87.14176105985672,-12.14176105985672
79.0,86.50347616985391,-7.503476169853911
84.0,86.86619291467409,-2.8661929146740874
90.0,85.91981163464864,4.080188365351361
93.0,86.51469174919661,6.485308250803385
92.0,85.91058241181211,6.089417588187885
91.0,85.33544527135122,5.664554728648781
88.0,82.86805245624042,5.13194754375958
86.0,80.97250573739584,5.027494262604165
80.0,81.42670612875641,-1.4267061287564076
81.0,79.95883252404701,1.0411674759529888
88.0,82.7332792060356,5.266720793964396
106.0,88.75160253633435,17.248397463665654
94.0,90.13931488805954,3.8606851119404553
80.0,87.17786469459561,-7.177864694595613
80.0,86.0442348870775,-6.044234887077494
81.0,82.97794105401049,-1.9779410540104863
81.0,80.12893577707423,0.8710642229257672
80.0,79.25057381317932,0.7494261868206848
79.0,78.05240242425214,0.9475975757478636
77.0,79.50873298599001,-2.508732985990008
78.0,79.06414999590268,-1.0641499959026817
77.0,82.05509674045874,-5.055096740458737
80.0,83.9959218094711,-3.995921809471099
81.0,84.90542821059711,-3.9054282105971083
83.0,85.69611836840816,-2.6961183684081647
88.0,86.95617893139149,1.0438210686085085
95.0,87.73870127124611,7.261298728753886
101.0,88.90920199225393,12.090798007746073
96.0,85.80081610822381,10.199183891776187
91.0,84.3309415041733,6.669058495826704
86.0,81.99022797907413,4.009772020925865
81.0,78.10158380560851,2.898416194391487
84.0,77.52868921323555,6.471310786764448
82.0,78.63348175028622,3.3665182497137778
86.0,81.98529905660634,4.014700943393663
94.0,86.44343998072975,7.5565600192702505
94.0,83.75131243066639,10.248687569333612
91.0,83.30018827606897,7.699811723931035
82.0,80.95608676113991,1.0439132388600854
77.0,83.74374544357478,-6.743745443574781
77.0,82.36083302031697,-5.360833020316974
78.0,80.329510964447,-2.329510964446996
77.0,79.07622119812233,-2.076221198122326
74.0,78.10277373748431,-4.102773737484313
66.0,77.88859499603157,-11.888594996031571
69.0,78.95058675058597,-9.95058675058597
79.0,78.7814517040427,0.21854829595730507
85.0,79.3328894375965,5.667110562403494
92.0,79.53862461371028,12.461375386289717
95.0,79.60617879431683,15.393821205683167
96.0,80.63991226719314,15.36008773280686
94.0,77.92593118698954,16.074068813010456
90.0,78.097344335341,11.902655664658994
85.0,76.17792632903556,8.822073670964443
81.0,76.18161695990503,4.818383040094972
80.0,75.81274161916475,4.187258380835246
87.0,74.92179026400866,12.078209735991337
91.0,77.1281804807094,13.871819519290597
99.0,81.54803421137774,17.45196578862226
106.0,86.51914323494731,19.480856765052692
94.0,86.9486608829981,7.051339117001902
88.0,81.64481289537426,6.355187104625742
83.0,78.86330561065589,4.136694389344115
79.0,77.14644753049079,1.8535524695092107
75.0,75.68900233823234,-0.689002338232342
70.0,75.37431196744525,-5.3743119674452515
67.0,72.77848723435747,-5.7784872343574705
65.0,73.30651754876838,-8.306517548768383
60.0,74.40367919695866,-14.403679196958663
61.0,77.73723724752425,-16.73723724752425
69.0,79.40311949130711,-10.403119491307109
72.0,82.31363656457944,-10.31363656457944
71.0,82.10507128838874,-11.105071288388743
69.0,84.88905581618974,-15.889055816189739
66.0,86.03557998294579,-20.03557998294579
63.0,87.95417535773808,-24.95417535773808
59.0,85.912272099878,-26.912272099877995
54.0,84.71624332305963,-30.71624332305963
50.0,83.21498721333079,-33.21498721333079
45.0,81.98663275345596,-36.986632753455964
42.0,80.89357653226216,-38.89357653226216
43.0,82.14060184693953,-39.14060184693953
52.0,84.6599443099502,-32.659944309950205
60.0,90.14381836143671,-30.143818361436715
60.0,90.43748014116348,-30.437480141163476
56.0,88.4020588413669,-32.402058841366895
54.0,84.87289824908763,-30.872898249087626
52.0,82.18417807708353,-30.18417807708353
50.0,79.76236352366386,-29.762363523663865
50.0,79.12595124474848,-29.125951244748478
52.0,76.91358865782357,-24.913588657823567
55.0,75.07965582078309,-20.07965582078309
58.0,74.61848292453013,-16.618482924530127
62.0,75.33190025251373,-13.331900252513734
67.0,77.33520216011738,-10.335202160117376
70.0,80.87149932348622,-10.87149932348622
71.0,83.08853896360205,-12.088538963602048
72.0,83.48435096488244,-11.484350964882438
72.0,86.69154730075897,-14.69154730075897
70.0,90.22316971181907,-20.223169711819068
67.0,90.75607063389431,-23.75607063389431
65.0,88.30662345502003,-23.30662345502003
63.0,82.60172623043853,-19.60172623043853
62.0,78.10110699123231,-16.101106991232314
62.0,78.29496124954409,-16.294961249544087
64.0,79.31801203953844,-15.318012039538445
67.0,81.6050284084262,-14.605028408426193
72.0,86.6136294630843,-14.613629463084294
71.0,90.45376897763894,-19.453768977638944
73.0,90.00216248038147,-17.00216248038147
77.0,86.92545650117034,-9.925456501170345
79.0,85.74263670594209,-6.74263670594209
81.0,82.8773037368389,-1.877303736838897
81.0,82.20514550344967,-1.2051455034496712
82.0,82.48216193418358,-0.4821619341835799
82.0,82.55365307172703,-0.5536530717270267
77.0,82.9775930975936,-5.977593097593598
77.0,83.82903094418063,-6.82903094418063
80.0,87.31002617963105,-7.310026179631052
80.0,88.06772220108496,-8.067722201084962
81.0,88.75935259345505,-7.7593525934550485
82.0,89.21661069410719,-7.216610694107189
83.0,92.34933799889573,-9.349337998895734
82.0,93.69189804714986,-11.691898047149863
80.0,92.36971565027366,-12.369715650273662
77.0,90.09438069057107,-13.094380690571072
75.0,89.84615227320961,-14.846152273209611
73.0,89.11513189783126,-16.11513189783126
75.0,87.95441435165513,-12.954414351655132
78.0,89.7587207253163,-11.758720725316294
85.0,93.55044333472964,-8.550443334729636
96.0,98.21919494659213,-2.2191949465921255
94.0,97.51535788924028,-3.5153578892402777
97.0,94.60895092542701,2.39104907457299
107.0,90.17736126154028,16.822638738459716
118.0,87.17224925185117,30.82775074814883
124.0,85.67584320275616,38.324156797243845
124.0,84.41027317264562,39.58972682735438
122.0,81.17223710317374,40.82776289682626
119.0,80.53950715313991,38.46049284686009
112.0,80.83434752637781,31.16565247362219
107.0,80.98255475139898,26.01744524860102
101.0,89.48114091823477,11.518859081765228
96.0,93.07941811998526,2.920581880014737
94.0,94.03620915850946,-0.0362091585094646
92.0,94.23557933484969,-2.235579334849689
93.0,93.25172612807711,-0.2517261280771095
97.0,92.30712703034567,4.692872969654331
102.0,89.36969743077736,12.630302569222636
106.0,87.79828656873896,18.20171343126104
110.0,85.96229022035207,24.037709779647926
110.0,83.61806038109283,26.381939618907168
109.0,81.30356162383259,27.696438376167407
117.0,81.29852818097434,35.701471819025656
133.0,87.09919797308383,45.90080202691617
147.0,88.40742183742884,58.59257816257116
111.0,89.06057997086445,21.939420029135547
94.0,87.53714900067824,6.462850999321759
97.0,82.92412790151292,14.075872098487082
98.0,79.05239712438323,18.947602875616766
96.0,76.1536829424751,19.8463170575249
91.0,76.27847007569562,14.721529924304377
86.0,74.8631877106788,11.136812289321199
84.0,74.80261781835995,9.197382181640052
80.0,75.22379958092257,4.776200419077426
81.0,77.74675265200347,3.2532473479965347
88.0,79.87572344884374,8.124276551156257
92.0,82.89845747025741,9.101542529742588
96.0,82.7214978526999,13.278502147300102
99.0,81.19326421658907,17.80673578341093
108.0,82.75168039546361,25.24831960453639
118.0,83.07402853391325,34.92597146608675
121.0,81.52321543747276,39.47678456252724
116.0,80.04838572655662,35.95161427344338
113.0,76.7330456002584,36.26695439974161
108.0,76.06521984993458,31.93478015006542
111.0,75.68613152256127,35.31386847743873
116.0,76.746211994145,39.253788005855
129.0,79.31963346124161,49.68036653875839
148.0,82.23213304147185,65.76786695852815
115.0,81.89716076574322,33.10283923425678
97.0,80.70402367939789,16.295976320602108
95.0,81.38355504108401,13.616444958915991
91.0,79.83532157010781,11.164678429892192
88.0,78.34313522944257,9.656864770557434
84.0,76.9659071099524,7.034092890047603
80.0,77.1713643879357,2.8286356120643035
80.0,76.99937463151682,3.0006253684831847
81.0,75.28424564842413,5.7157543515758675
84.0,73.39506392784206,10.60493607215794
90.0,75.22207128159116,14.777928718408845
92.0,75.24228282483922,16.757717175160778
95.0,76.5484716105615,18.451528389438494
97.0,77.21226969536256,19.787730304637435
99.0,77.4583850407082,21.541614959291806
97.0,76.50431469190049,20.49568530809951
91.0,75.68317246000638,15.316827539993625
84.0,75.1195360220928,8.880463977907198
78.0,74.23906559692735,3.7609344030726533
74.0,73.33678737768034,0.6632126223196622
75.0,72.45236848494952,2.547631515050483
78.0,72.94488670010465,5.055113299895353
89.0,77.24533293506302,11.754667064936982
100.0,81.59814460197786,18.401855398022136
94.0,80.73379395693416,13.266206043065836
86.0,80.57048497223327,5.429515027766726
80.0,83.35929322333915,-3.359293223339151
73.0,84.21154205421925,-11.211542054219251
68.0,82.5886807955413,-14.588680795541293
65.0,80.90963471934711,-15.90963471934711
62.0,79.63093463411346,-17.63093463411346
60.0,79.78570490747968,-19.785704907479683
68.0,78.63727709983712,-10.63727709983712
72.0,76.78251039299231,-4.782510392992307
85.0,75.90730228031295,9.092697719687052
90.0,77.84728613637562,12.152713863624385
91.0,77.24539621781395,13.754603782186052
91.0,78.70468094696086,12.295319053039137
89.0,80.4390689654926,8.560931034507405
88.0,81.51432581537242,6.485674184627584
85.0,81.6401929617912,3.3598070382087997
82.0,81.97177267544646,0.02822732455354071
79.0,81.8798851373036,-2.879885137303603
76.0,81.12840518017813,-5.1284051801781345
77.0,82.45457118066497,-5.454571180664971
78.0,82.95086350021629,-4.950863500216286
87.0,87.64695390070597,-0.6469539007059666
98.0,89.02973744430906,8.970262555690937
90.0,90.6374682843634,-0.6374682843633934
87.0,87.44602970467137,-0.4460297046713748
91.0,85.53386852902689,5.46613147097311
98.0,82.50589607952986,15.494103920470138
104.0,81.17337677470995,22.82662322529005
105.0,78.8666014170516,26.133398582948402
106.0,77.2713608967642,28.728639103235807
106.0,75.55729472759556,30.44270527240444
104.0,75.58507780935996,28.41492219064004
110.0,77.91883888969485,32.081161110305146
117.0,80.54937771857686,36.450622281423136
126.0,82.4400092167283,43.5599907832717
136.0,84.80725745637167,51.19274254362833
145.0,85.1987108580701,59.8012891419299
150.0,88.66291968333958,61.33708031666042
152.0,89.96372326876013,62.036276731239866
152.0,88.77877688458264,63.22122311541736
152.0,86.65587504016578,65.34412495983422
151.0,85.06480957227934,65.93519042772066
151.0,83.91887533722598,67.08112466277402
150.0,82.78195314649778,67.21804685350222
149.0,83.95670406066178,65.04329593933822
152.0,86.59342695716511,65.40657304283489
153.0,92.32552146425306,60.67447853574694
152.0,95.51711486274696,56.482885137253035
124.0,88.99111419079881,35.00888580920119
100.0,85.43358110700761,14.566418892992388
85.0,84.12418880654877,0.8758111934512272
79.0,82.83874591311117,-3.8387459131111683
83.0,80.31696933359602,2.6830306664039796
89.0,80.57169491032086,8.428305089679142
108.0,79.14646884884398,28.85353115115602
105.0,78.65269629863462,26.347303701365377
102.0,79.68016257467063,22.319837425329368
102.0,82.32597516443967,19.67402483556033
98.0,85.55777201857745,12.442227981422548
99.0,86.33796362205652,12.66203637794348
104.0,87.24790970364822,16.75209029635178
108.0,88.25778008107963,19.74221991892037
114.0,90.33304611314864,23.66695388685136
122.0,89.60119757354701,32.39880242645299
133.0,89.1881858914078,43.8118141085922
141.0,88.32009258784375,52.679907412156254
146.0,87.01905034443469,58.98094965556531
148.0,86.55123838869896,61.44876161130104
152.0,87.79281893827864,64.20718106172136
155.0,91.191058158015,63.808941841985
161.0,95.4539037113709,65.5460962886291
156.0,94.64452405382396,61.35547594617604
154.0,90.79701263580665,63.20298736419335
155.0,85.35480427091986,69.64519572908014
156.0,82.30780748536229,73.69219251463771
155.0,79.55955515765565,75.44044484234435
153.0,76.07490324762756,76.92509675237244
152.0,75.51509753226074,76.48490246773926
146.0,73.78304808258109,72.21695191741891
141.0,77.25278816276641,63.74721183723359
136.0,81.64529330787317,54.354706692126825
134.0,87.65524197020201,46.34475802979799
129.0,89.44910795925189,39.55089204074811
123.0,89.10886611687862,33.891133883121384
120.0,86.98896425878728,33.01103574121272
121.0,88.04115600608208,32.958843993917924
122.0,86.01377802744355,35.98622197255645
120.0,85.3270195782994,34.6729804217006
112.0,84.11874029945054,27.881259700549464
99.0,83.94941515080748,15.050584849192518
90.0,82.24373365625415,7.75626634374585
88.0,82.93925628474558,5.060743715254418
88.0,83.06289681119385,4.937103188806148
93.0,88.14045185078561,4.85954814921439
104.0,94.44198255101331,9.55801744898669
112.0,90.06061375985722,21.93938624014278
114.0,87.30182886514513,26.698171134854874
99.0,84.16435664190446,14.835643358095538
91.0,82.40759264285676,8.592407357143244
91.0,82.45009754184005,8.549902458159949
89.0,78.69766242586216,10.302337574137837
84.0,78.87903327533202,5.12096672466798
79.0,78.68496169158132,0.3150383084186785
81.0,77.8260869288115,3.173913071188494
80.0,79.89195933448002,0.10804066551997948
83.0,82.06545805585739,0.9345419441426088
83.0,84.71435001008557,-1.7143500100855675
81.0,86.98056940557626,-5.9805694055762615
77.0,86.93644485597142,-9.936444855971416
73.0,85.93300166157393,-12.933001661573925
69.0,84.14754068534269,-15.14754068534269
66.0,83.54930649876079,-17.549306498760785
64.0,84.35977238270884,-20.35977238270884
62.0,80.02814786555807,-18.02814786555807
59.0,79.47998455073657,-20.479984550736575
59.0,81.2151956276534,-22.2151956276534
61.0,83.24530335479388,-22.245303354793876
68.0,87.3393166427772,-19.339316642777206
81.0,87.52759515336803,-6.527595153368026
90.0,90.60719330566731,-0.6071933056673089
88.0,91.0452134973716,-3.0452134973716056
71.0,87.99947722462281,-16.999477224622808
61.0,82.04158729138324,-21.041587291383237
55.0,80.14913949591896,-25.14913949591896
53.0,81.0542347752368,-28.054234775236793
52.0,81.40148052082519,-29.40148052082519
55.0,81.79928231244475,-26.799282312444745
58.0,83.12676854380602,-25.126768543806023
65.0,81.65078236587712,-16.65078236587712
68.0,82.60432639240507,-14.60432639240507
67.0,84.8808409034751,-17.880840903475104
66.0,86.3290733096829,-20.329073309682897
65.0,84.59063972813291,-19.590639728132913
65.0,84.80866557050048,-19.80866557050048
65.0,85.2282764341196,-20.228276434119607
65.0,84.89245229954135,-19.892452299541347
64.0,85.58670745833429,-21.58670745833429
63.0,83.90327048661305,-20.903270486613053
62.0,83.30295635776392,-21.302956357763918
60.0,84.43548058485916,-24.435480584859164
62.0,84.23318997185004,-22.233189971850038
67.0,86.24291194951806,-19.24291194951806
76.0,89.80763089735878,-13.807630897358777
77.0,93.22474515544069,-16.224745155440687
74.0,91.60186784421526,-17.601867844215263
74.0,89.7094194406406,-15.709419440640602
71.0,92.83138947011423,-21.83138947011423
68.0,92.04262353033194,-24.042623530331937
66.0,87.49617387838111,-21.496173878381114
65.0,87.64301386661137,-22.64301386661137
69.0,87.41756311756379,-18.417563117563788
59.0,86.37659030094896,-27.376590300948962
66.0,86.43180336405335,-20.43180336405335
72.0,87.78734707265708,-15.787347072657084
71.0,89.18936628605317,-18.189366286053172
68.0,85.9579335519638,-17.957933551963805
65.0,85.17175267892137,-20.171752678921365
62.0,86.28658583607465,-24.28658583607465
62.0,87.39546035064562,-25.39546035064562
61.0,86.19176439104274,-25.19176439104274
60.0,85.86858655623882,-25.868586556238824
59.0,83.71754510354093,-24.717545103540928
59.0,84.36897037954861,-25.368970379548614
57.0,84.75758001079609,-27.75758001079609
58.0,88.58944750356423,-30.58944750356423
62.0,90.03357675312537,-28.033576753125374
70.0,91.64711680419434,-21.64711680419434
68.0,91.86408810238676,-23.86408810238676
68.0,92.3471060488502,-24.347106048850193
69.0,88.1027129344822,-19.1027129344822
69.0,84.50414377873754,-15.504143778737543
67.0,84.29961176960045,-17.299611769600446
65.0,84.36323925776396,-19.363239257763965
63.0,81.67324544221307,-18.673245442213073
61.0,81.25464173671907,-20.254641736719066
56.0,83.71905212813687,-27.719052128136866
57.0,86.12992186545125,-29.12992186545125
60.0,86.1434544874775,-26.1434544874775
62.0,87.93638226516366,-25.936382265163658
64.0,88.23953351995975,-24.23953351995975
68.0,88.01417790972879,-20.014177909728787
72.0,86.12614776894087,-14.126147768940868
74.0,84.10540535193829,-10.105405351938288
74.0,83.59898906426594,-9.598989064265936
80.0,83.47512315818138,-3.4751231581813755
86.0,83.40284062488969,2.5971593751103086
97.0,81.73820517661049,15.261794823389508
88.0,80.82588149812491,7.1741185018750855
108.0,84.77481396826083,23.22518603173917
131.0,88.33503289726528,42.66496710273472
121.0,92.45002371055858,28.549976289441418
81.0,93.65653553755897,-12.656535537558966
65.0,88.96651768938929,-23.966517689389292
65.0,83.81363878501372,-18.813638785013723
66.0,83.60558729904935,-17.605587299049347
68.0,81.52019626732884,-13.520196267328842
70.0,78.4321038770061,-8.4321038770061
68.0,77.77726350730255,-9.77726350730255
67.0,78.03063319137783,-11.03063319137783
73.0,78.37466390061365,-5.374663900613655
64.0,80.74126902161524,-16.74126902161524
58.0,84.51895075279747,-26.518950752797465
53.0,85.25440239787551,-32.25440239787551
52.0,84.65197220219206,-32.651972202192056
54.0,84.97297442398686,-30.972974423986855
58.0,81.68598472760182,-23.68598472760182
66.0,80.30008488861836,-14.300084888618358
67.0,79.80188946836589,-12.801889468365886
64.0,79.23502722829635,-15.235027228296346
63.0,80.76675371991558,-17.766753719915584
64.0,78.64121126637507,-14.641211266375066
66.0,79.13795508112005,-13.137955081120055
65.0,81.04450886927789,-16.04450886927789
71.0,83.5496082883867,-12.549608288386693
79.0,88.48565279287776,-9.485652792877758
83.0,89.5961313479742,-6.596131347974193
83.0,88.44694967701393,-5.446949677013933
85.0,82.29240715240856,2.7075928475914424
88.0,81.79264679700279,6.207353202997211
95.0,79.73671219417824,15.263287805821761
104.0,79.01052329518991,24.989476704810087
113.0,78.55453360168059,34.44546639831941
117.0,77.22285423798829,39.77714576201171
75.0,78.20767733749602,-3.2076773374960226
78.0,79.83133281240936,-1.8313328124093573
97.0,82.25286301463947,14.747136985360527
101.0,83.8136045106257,17.186395489374306
114.0,83.49354387323103,30.506456126768967
131.0,80.98747507006685,50.01252492993315
122.0,79.83724151586807,42.16275848413193
101.0,78.20416919050636,22.795830809493637
97.0,77.61163701194155,19.388362988058446
100.0,76.49598277402241,23.50401722597759
100.0,76.95480080274248,23.045199197257517
100.0,76.55509084947502,23.44490915052498
98.0,74.8800533858891,23.1199466141109
100.0,77.95338816119707,22.04661183880293
108.0,80.1908620082076,27.809137991792397
