actual,predicted,residual
120.0,101.90477600014731,18.095223999852692
122.0,94.91210293386342,27.087897066136577
124.0,87.18558467923167,36.81441532076833
129.0,83.04953053964425,45.95046946035575
126.0,76.31769988510086,49.682300114899135
117.0,75.91547746871208,41.08452253128792
82.0,82.32235099654736,-0.32235099654735677
81.0,94.83888579885073,-13.838885798850725
85.0,110.12421242566978,-25.124212425669782
89.0,113.98270193867023,-24.982701938670232
88.0,110.47819049503917,-22.478190495039172
87.0,114.86662873116191,-27.86662873116191
87.0,117.81772278549171,-30.81772278549171
85.0,116.0561245497149,-31.056124549714895
80.0,112.34733616160793,-32.34733616160793
75.0,109.7103476680047,-34.7103476680047
70.0,106.03764733582841,-36.03764733582841
66.0,101.17739006321911,-35.17739006321911
71.0,94.00541833772229,-23.00541833772229
75.0,88.8741969068321,-13.874196906832097
89.0,96.5426766941191,-7.542676694119095
123.0,112.16645025859717,10.833549741402834
115.0,128.16415357539876,-13.164153575398757
90.0,112.8412267611775,-22.841226761177495
81.0,97.64791748128194,-16.647917481281937
73.0,95.23431071518253,-22.23431071518253
71.0,95.14282543480016,-24.14282543480016
69.0,95.91112698117654,-26.911126981176537
68.0,96.09062451723756,-28.090624517237558
66.0,91.79740552810841,-25.797405528108413
63.0,86.03747110091724,-23.037471100917244
67.0,79.2837612529663,-12.2837612529663
79.0,92.33522662115458,-13.335226621154575
84.0,96.3191683534444,-12.319168353444397
86.0,98.97915661235548,-12.979156612355482
88.0,99.515234226658,-11.515234226657995
89.0,99.37391436653179,-10.373914366531793
90.0,100.5346156120158,-10.534615612015799
86.0,98.44739493562949,-12.44739493562949
84.0,94.99159085958495,-10.991590859584946
85.0,90.3086046172408,-5.308604617240803
89.0,85.9883007314185,3.011699268581495
97.0,84.06689839403056,12.93310160596944
108.0,91.73715296570562,16.26284703429438
127.0,98.77067425681423,28.22932574318577
154.0,119.41317263498146,34.586827365018536
127.0,128.62221500315152,-1.6222150031515241
104.0,110.43188941549994,-6.431889415499938
96.0,90.31905942979073,5.680940570209273
89.0,88.13734377500485,0.862656224995149
84.0,84.6267119551375,-0.6267119551374947
81.0,84.34984142722375,-3.349841427223751
79.0,82.76495243036588,-3.764952430365881
76.0,82.59189614153382,-6.591896141533823
75.0,80.7489254554421,-5.748925455442105
79.0,84.71304114235944,-5.713041142359444
89.0,92.76652017671465,-3.76652017671465
95.0,99.04404159249565,-4.044041592495645
100.0,98.84433443196048,1.1556655680395238
104.0,100.7081161390236,3.291883860976398
108.0,101.1670612174359,6.832938782564099
120.0,100.15691185782283,19.843088142177166
127.0,97.00467672164419,29.995323278355812
125.0,92.63915018081573,32.36084981918427
120.0,90.72991173556237,29.270088264437632
116.0,90.32089746978133,25.67910253021867
112.0,93.6935161392948,18.3064838607052
107.0,101.994863758559,5.005136241440994
106.0,111.12835037521913,-5.128350375219128
114.0,126.14320200275951,-12.143202002759509
102.0,125.80190705311665,-23.80190705311665
90.0,103.07991824765979,-13.07991824765979
87.0,94.94574779720509,-7.945747797205087
86.0,92.47207832290644,-6.472078322906441
84.0,91.0822926437412,-7.082292643741198
81.0,89.76758468678199,-8.767584686781987
78.0,87.45331004698068,-9.453310046980675
75.0,85.92957926703487,-10.929579267034867
69.0,83.75946715777346,-14.759467157773457
68.0,86.51005267848895,-18.510052678488947
71.0,93.26785706011847,-22.267857060118473
74.0,98.72108668158045,-24.721086681580445
76.0,101.0967836197547,-25.096783619754703
80.0,102.85292992770393,-22.852929927703926
83.0,104.41604332908834,-21.41604332908834
84.0,106.14422652843577,-22.144226528435766
80.0,107.78096316726426,-27.78096316726426
74.0,104.70008670858299,-30.700086708582987
71.0,100.35223802167263,-29.352238021672633
74.0,98.39196618789505,-24.39196618789505
67.0,98.8850670172004,-31.8850670172004
77.0,101.18642065695535,-24.18642065695535
98.0,105.55587628283986,-7.555876282839861
139.0,115.42081967896935,23.57918032103065
136.0,115.19049275274409,20.809507247255908
89.0,103.49050131087554,-14.490501310875544
85.0,97.32957429434838,-12.329574294348376
88.0,95.10290903327808,-7.102909033278081
96.0,91.6966449098623,4.3033550901377
95.0,87.66362986331148,7.336370136688515
93.0,85.57535892283822,7.42464107716178
89.0,84.32888704786596,4.671112952134038
89.0,82.68881331265209,6.311186687347913
91.0,82.53986432197001,8.460135678029985
92.0,87.14129478833493,4.858705211665068
90.0,89.51277285706551,0.4872271429344863
91.0,90.8749832563812,0.12501674361880077
96.0,91.73822531581709,4.26177468418291
101.0,93.11708653052979,7.8829134694702105
103.0,92.56950068523929,10.43049931476071
100.0,91.55729555993074,8.442704440069264
95.0,88.05798704155009,6.942012958449908
88.0,84.90144171382791,3.098558286172093
82.0,85.58490344866881,-3.584903448668811
80.0,86.81731175849507,-6.817311758495066
81.0,94.57064170985491,-13.570641709854911
86.0,104.97497766335887,-18.97497766335887
94.0,119.38866899382722,-25.388668993827224
96.0,125.14610319501854,-29.14610319501854
99.0,106.6271780122597,-7.627178012259705
102.0,85.84726755766144,16.15273244233856
93.0,87.19063403629609,5.809365963703911
86.0,89.50429302902215,-3.5042930290221506
84.0,90.39389041843745,-6.393890418437451
84.0,86.49702678188842,-2.4970267818884224
85.0,83.71792381850261,1.2820761814973878
73.0,84.0617480694206,-11.061748069420602
78.0,89.16636176386791,-11.166361763867911
96.0,93.92750910310585,2.072490896894152
108.0,94.31968182617112,13.68031817382888
116.0,91.14668931603036,24.85331068396964
124.0,100.7273488858602,23.272651114139805
128.0,106.55240719846105,21.447592801538946
120.0,110.21230956196284,9.78769043803716
105.0,109.78800414101244,-4.788004141012436
92.0,104.63381564273207,-12.633815642732074
83.0,101.67222586479716,-18.672225864797156
78.0,100.07198545208038,-22.071985452080384
76.0,97.32469361153272,-21.324693611532723
77.0,99.72742078412455,-22.727420784124547
79.0,104.17707387973455,-25.17707387973455
84.0,114.11669018926415,-30.116690189264148
86.0,114.32902815363614,-28.329028153636145
81.0,107.29408445524545,-26.294084455245454
80.0,107.50116989177363,-27.50116989177363
73.0,105.51753616585651,-32.51753616585651
66.0,99.52374327746915,-33.52374327746915
65.0,91.55844295451705,-26.558442954517048
66.0,86.92126206141718,-20.92126206141718
67.0,82.77821680835712,-15.778216808357115
70.0,79.15896504208361,-9.158965042083608
75.0,76.78662136765868,-1.7866213676586824
84.0,85.3205443043853,-1.3205443043852938
88.0,94.3047485510861,-6.3047485510861065
91.0,98.81391383332277,-7.813913833322772
94.0,101.80213215900474,-7.802132159004742
96.0,103.98012687606217,-7.980126876062172
94.0,102.22956132254038,-8.229561322540377
86.0,94.04242071194837,-8.042420711948367
78.0,87.24477043713061,-9.244770437130612
72.0,82.43199699352998,-10.431996993529978
68.0,80.3670000278665,-12.367000027866496
67.0,84.84732257906599,-17.847322579065988
66.0,87.67072292287058,-21.67072292287058
68.0,92.18549900528993,-24.185499005289927
74.0,100.41955732204073,-26.41955732204073
79.0,102.75482497533103,-23.754824975331033
81.0,99.11480395287057,-18.114803952870574
86.0,95.23136769371003,-9.231367693710027
89.0,93.84304095780296,-4.843040957802955
89.0,88.98127596221751,0.018724037782490655
84.0,87.48669726986178,-3.4866972698617786
79.0,87.176477198208,-8.176477198208005
80.0,87.90834424713917,-7.908344247139169
71.0,88.12130562500465,-17.121305625004652
72.0,91.99861318323129,-19.998613183231285
79.0,99.97765514469639,-20.977655144696385
83.0,104.68993229158211,-21.68993229158211
85.0,105.40731933567841,-20.40731933567841
89.0,107.75953992013459,-18.759539920134586
93.0,108.13392098744062,-15.133920987440618
93.0,108.94059878514071,-15.940598785140708
88.0,103.67446547907075,-15.674465479070747
83.0,96.33445605162318,-13.334456051623178
79.0,90.01223485590535,-11.012234855905348
76.0,85.76052042321217,-9.76052042321217
75.0,83.76813275914095,-8.768132759140954
76.0,82.52705663046675,-6.5270566304667454
79.0,85.10734862401843,-6.107348624018428
86.0,90.49101195557861,-4.491011955578614
91.0,92.40326105785319,-1.403261057853186
88.0,92.1639447192041,-4.163944719204096
96.0,93.2122933651622,2.7877066348378037
116.0,96.50078189744028,19.499218102559723
117.0,93.42982374100352,23.570176258996483
120.0,91.53673360298048,28.463266397019524
122.0,88.49380019297358,33.50619980702642
121.0,88.03525197337704,32.964748026622956
111.0,88.45192766582143,22.54807233417857
111.0,86.59958700251059,24.40041299748941
111.0,92.47746904669194,18.522530953308063
110.0,97.07583267352503,12.924167326474972
113.0,98.9588072878249,14.041192712175103
115.0,100.2461818981755,14.753818101824507
116.0,101.1117079818406,14.888292018159405
116.0,100.29936446358806,15.700635536411937
114.0,95.66710469834715,18.332895301652854
108.0,90.05129223809472,17.948707761905283
99.0,86.87033447258044,12.129665527419561
91.0,85.06970675093292,5.930293249067077
87.0,84.41340497791978,2.5865950220802176
88.0,86.23432294279762,1.7656770572023817
97.0,90.05977212479118,6.940227875208819
121.0,96.24230861165,24.757691388349997
102.0,98.84456337792929,3.1554366220707095
87.0,96.16597865346472,-9.16597865346472
80.0,99.00734100913475,-19.00734100913475
78.0,102.04886029897767,-24.048860298977672
75.0,101.23217399421635,-26.232173994216353
74.0,98.85912871279733,-24.85912871279733
74.0,100.4251860460092,-26.425186046009202
74.0,98.73375729369234,-24.733757293692335
71.0,96.19806717577573,-25.198067175775734
77.0,92.31177830000274,-15.311778300002743
88.0,95.15713206345367,-7.157132063453673
94.0,96.93700682108893,-2.9370068210889286
97.0,98.04338262909249,-1.0433826290924912
97.0,98.78456467802464,-1.784564678024637
99.0,98.23268225857555,0.7673177414244492
99.0,98.62689905084159,0.3731009491584132
98.0,95.2358865520691,2.764113447930896
95.0,92.60513305611856,2.394866943881439
88.0,88.47034221083837,-0.4703422108383677
83.0,83.3260433386524,-0.3260433386523971
84.0,80.71144765481634,3.2885523451836605
90.0,80.5474594931153,9.452540506884702
109.0,85.67580637501567,23.324193624984332
139.0,93.65705070940136,45.34294929059864
131.0,100.1096001774489,30.890399822551103
94.0,88.61668773025563,5.383312269744366
89.0,82.96033392902906,6.039666070970938
93.0,81.63016866133523,11.369831338664767
94.0,81.31234955312175,12.687650446878251
92.0,80.44531877723986,11.554681222760138
91.0,79.52870269741912,11.47129730258088
90.0,80.00972173999594,9.990278260004061
91.0,80.4338879053666,10.566112094633397
93.0,83.00744976131448,9.992550238685524
98.0,89.26993139732942,8.730068602670585
101.0,93.95551414727659,7.044485852723412
100.0,94.8490933470779,5.150906652922103
99.0,95.38063336419641,3.619366635803587
101.0,94.40068647652052,6.599313523479481
105.0,93.70692562979801,11.293074370201992
104.0,91.15639409217258,12.843605907827424
103.0,89.63362510588784,13.366374894112155
104.0,85.88567832499359,18.11432167500641
102.0,82.04438967465882,19.955610325341183
114.0,81.38287833102467,32.61712166897533
115.0,84.88764285281015,30.112357147189854
121.0,91.78108001979878,29.21891998020122
127.0,105.5126800993176,21.487319900682394
117.0,109.4117746560652,7.588225343934795
113.0,96.02057020813058,16.97942979186942
105.0,83.54804836670027,21.45195163329973
72.0,89.89319624483029,-17.893196244830293
63.0,91.55499151710688,-28.554991517106885
63.0,91.6372978112902,-28.637297811290196
64.0,90.29433998316316,-26.294339983163155
70.0,91.00653598095406,-21.006535980954055
87.0,92.59755090787776,-5.5975509078777606
91.0,96.59930147398539,-5.599301473985392
94.0,97.97655523246084,-3.9765552324608393
90.0,99.80595004581852,-9.80595004581852
88.0,101.43609006956301,-13.436090069563008
87.0,97.91333725059985,-10.913337250599852
86.0,95.21059232996697,-9.210592329966971
85.0,96.08126822587515,-11.08126822587515
83.0,96.2315842794712,-13.231584279471207
80.0,94.5002243217282,-14.500224321728197
79.0,89.72714209768843,-10.727142097688429
79.0,89.01335343022487,-10.013353430224868
92.0,88.68477682126311,3.315223178736886
96.0,94.90449240710119,1.0955075928988123
109.0,99.67514829875614,9.324851701243858
143.0,109.2473367536044,33.7526632463956
118.0,108.56675098686827,9.433249013131729
89.0,105.91401480371928,-16.914014803719283
80.0,101.2328977949483,-21.2328977949483
79.0,90.42116603889298,-11.421166038892977
70.0,75.36122182510435,-5.3612218251043515
67.0,75.795913403031,-8.795913403030994
66.0,75.76534756017045,-9.765347560170454
69.0,77.30476364589798,-8.304763645897978
79.0,83.89201263817333,-4.892012638173327
78.0,88.81708938056873,-10.817089380568731
79.0,92.31869223799751,-13.31869223799751
78.0,94.27954734790703,-16.279547347907027
78.0,94.5451635323072,-16.5451635323072
79.0,94.42082232528692,-15.42082232528692
80.0,89.73931942735068,-9.73931942735068
80.0,90.46970562491512,-10.469705624915122
78.0,88.68527744270007,-10.68527744270007
76.0,84.57030433791199,-8.570304337911992
73.0,83.24285957945582,-10.242859579455825
71.0,82.12681959812453,-11.126819598124527
67.0,85.47715319362872,-18.477153193628723
66.0,87.02254248288828,-21.022542482888284
70.0,92.9335083170524,-22.9335083170524
81.0,107.33961335721781,-26.339613357217814
83.0,111.2506735241955,-28.250673524195506
77.0,90.72358245954447,-13.723582459544474
73.0,81.38105564430367,-8.381055644303672
71.0,77.47091765852171,-6.470917658521714
71.0,74.770589472891,-3.770589472891004
69.0,71.02895654856495,-2.028956548564949
68.0,69.85546303930678,-1.855463039306784
69.0,72.2449443979626,-3.2449443979625983
73.0,78.22359508820799,-5.223595088207986
73.0,81.52187800319875,-8.52187800319875
72.0,82.93957089905109,-10.939570899051091
71.0,83.39225102327178,-12.392251023271783
72.0,80.13919033117313,-8.139190331173126
72.0,79.09477852592634,-7.094778525926344
74.0,80.20683100512815,-6.2068310051281514
76.0,81.27212898990561,-5.27212898990561
76.0,80.2109009387868,-4.210900938786807
75.0,78.07486768298025,-3.074867682980255
73.0,77.48948748924822,-4.489487489248219
70.0,76.55210672706276,-6.552106727062764
68.0,77.93343485529093,-9.933434855290926
68.0,79.04694015611642,-11.04694015611642
72.0,82.86441319293738,-10.864413192937377
80.0,91.05651924915668,-11.056519249156679
80.0,92.53190349222257,-12.531903492222568
79.0,86.01412094072155,-7.014120940721554
77.0,79.77224691103937,-2.7722469110393746
73.0,77.40023308998609,-4.400233089986088
72.0,76.3065284997008,-4.3065284997008035
72.0,76.70168470969331,-4.7016847096933105
72.0,76.27895260758463,-4.278952607584628
71.0,77.12631192297653,-6.126311922976527
73.0,80.80432135724705,-7.804321357247048
76.0,84.22322889957027,-8.223228899570273
79.0,85.61049367377177,-6.610493673771771
82.0,85.22537179151178,-3.225371791511776
85.0,84.75626594710579,0.24373405289421157
87.0,84.62694646534571,2.3730535346542894
88.0,85.15086568101515,2.849134318984852
87.0,88.02135744528633,-1.021357445286327
84.0,88.31411303583243,-4.314113035832435
80.0,87.37826041088539,-7.378260410885389
76.0,87.20566308064994,-11.205663080649941
72.0,85.22000266151659,-13.220002661516588
68.0,82.62551792041272,-14.625517920412719
67.0,82.59309967828003,-15.593099678280026
71.0,86.61155485633105,-15.611554856331054
78.0,95.98422927680761,-17.98422927680761
80.0,97.4421891494954,-17.442189149495405
82.0,92.70441247539101,-10.70441247539101
89.0,88.4703711562336,0.5296288437664032
91.0,84.83928735140536,6.1607126485946395
90.0,81.32997111678387,8.670028883216133
88.0,79.71015444477148,8.289845555228524
87.0,79.40642390913814,7.593576090861859
86.0,79.2625882653231,6.737411734676897
80.0,79.10446836025383,0.8955316397461672
80.0,80.94441985450226,-0.9444198545022573
82.0,84.69166235529406,-2.6916623552940564
82.0,88.139637211797,-6.139637211796995
81.0,90.49778992306256,-9.497789923062555
81.0,91.81248445274721,-10.812484452747213
80.0,92.01877945320102,-12.01877945320102
80.0,90.33153081057084,-10.33153081057084
80.0,87.03764573175562,-7.037645731755617
80.0,84.74662228223536,-4.746622282235364
81.0,81.80911864659129,-0.809118646591287
81.0,79.46847962885792,1.5315203711420793
81.0,78.47232764188173,2.5276723581182665
85.0,77.42150742258222,7.5784925774177765
96.0,80.68617915957253,15.313820840427468
109.0,88.06108266721154,20.938917332788463
98.0,91.33943529128521,6.660564708714787
87.0,89.70930445018627,-2.7093044501862664
83.0,90.86336374656268,-7.863363746562683
79.0,93.03802883139409,-14.038028831394087
75.0,91.95193831031676,-16.951938310316763
75.0,90.87106733359168,-15.871067333591682
74.0,89.9468373753343,-15.946837375334297
72.0,89.79901276560282,-17.799012765602825
64.0,88.76291764644587,-24.76291764644587
63.0,86.04653450271886,-23.046534502718856
70.0,86.74556829561635,-16.74556829561635
75.0,87.50544196787293,-12.505441967872926
79.0,86.22212817841842,-7.222128178418416
84.0,85.0017625634939,-1.001762563493898
90.0,84.01656829807574,5.98343170192426
93.0,79.7903513694413,13.209648630558704
92.0,79.00141175380277,12.99858824619723
91.0,76.41033501118238,14.589664988817617
88.0,74.56997043570762,13.430029564292383
86.0,74.42823180673672,11.571768193263281
80.0,74.37328808129575,5.626711918704245
81.0,75.59873112799932,5.401268872000685
88.0,81.49891567541954,6.501084324580461
106.0,90.9299114339384,15.0700885660616
94.0,95.68087735523045,-1.6808773552304501
80.0,84.79159446188983,-4.791594461889829
80.0,79.68190650640267,0.3180934935973312
81.0,78.49630266175711,2.503697338242887
81.0,76.92486726017107,4.0751327398289305
80.0,75.31984375044674,4.680156249553264
79.0,75.58457235190409,3.415427648095914
77.0,75.58806749582448,1.4119325041755246
78.0,74.25994599025194,3.7400540097480643
77.0,72.44720178735369,4.552798212646309
80.0,77.60526129284082,2.3947387071591777
81.0,82.4928777624023,-1.4928777624023013
83.0,83.57402004249819,-0.5740200424981907
88.0,84.16903986190815,3.8309601380918537
95.0,86.06523358142262,8.934766418577382
101.0,86.53558761765761,14.464412382342388
96.0,86.10827390095406,9.89172609904594
91.0,83.30315199942204,7.696848000577958
86.0,82.82265469000632,3.177345309993683
81.0,79.81478294032456,1.1852170596754377
84.0,76.30937972314052,7.690620276859477
82.0,73.3090195975697,8.690980402430299
86.0,79.17603664716634,6.823963352833658
94.0,87.93557594539769,6.064424054602313
94.0,95.01506205651727,-1.0150620565172659
91.0,82.29144386795754,8.70855613204246
82.0,79.17446031130078,2.825539688699223
77.0,81.61905784054314,-4.619057840543135
77.0,81.78976913214852,-4.789769132148521
78.0,81.9836000186859,-3.9836000186859053
77.0,80.05288082650483,-3.0528808265048326
74.0,78.24511116306724,-4.245111163067236
66.0,76.17823686631367,-10.178236866313668
69.0,76.9494140204076,-7.949414020407602
79.0,78.25811356342473,0.7418864365752711
85.0,80.62397000622495,4.376029993775049
92.0,80.50740606709962,11.492593932900377
95.0,82.11006716683812,12.889932833161879
96.0,85.79631664801735,10.203683351982647
94.0,86.86855476440367,7.131445235596331
90.0,88.08089680361486,1.9191031963851373
85.0,83.3228143006935,1.6771856993065057
81.0,79.86582380592284,1.1341761940771562
80.0,77.548765891757,2.451234108243
87.0,75.83901548572615,11.16098451427385
91.0,79.10144498009495,11.898555019905046
99.0,79.86091683727037,19.139083162729634
106.0,89.1902692618865,16.8097307381135
94.0,91.12710488444,2.8728951155599987
88.0,84.9793459866626,3.0206540133374062
83.0,82.35664150406281,0.6433584959371927
79.0,76.78264936368726,2.2173506363127444
75.0,76.88368940675537,-1.8836894067553658
70.0,77.24652362416992,-7.2465236241699245
67.0,76.89145233880457,-9.89145233880457
65.0,75.77796816168717,-10.77796816168717
60.0,75.40381605585475,-15.403816055854747
61.0,72.98445113350843,-11.98445113350843
69.0,77.11905928025737,-8.119059280257375
72.0,79.91960156612332,-7.919601566123319
71.0,80.9885739464682,-9.988573946468193
69.0,84.14594443710374,-15.145944437103736
66.0,85.41827567208978,-19.418275672089777
63.0,85.07777839671613,-22.077778396716127
59.0,80.82829517728388,-21.828295177283877
54.0,78.29514057286224,-24.295140572862238
50.0,76.13759221423581,-26.13759221423581
45.0,75.84991667230283,-30.849916672302825
42.0,74.45152957978203,-32.45152957978203
43.0,76.48202188783415,-33.48202188783415
52.0,81.99953461530937,-29.999534615309372
60.0,90.48324319563774,-30.48324319563774
60.0,92.15985310581347,-32.15985310581347
56.0,82.66962527038363,-26.669625270383634
54.0,79.95996654249117,-25.959966542491173
52.0,76.3320158512453,-24.332015851245302
50.0,73.26496435759198,-23.26496435759198
50.0,71.65196854395825,-21.651968543958247
52.0,69.34770923081541,-17.34770923081541
55.0,68.59548851928636,-13.595488519286363
58.0,67.2302012129926,-9.230201212992597
62.0,66.83967723153498,-4.839677231534978
67.0,74.9383190104982,-7.938319010498205
70.0,81.10360351007834,-11.103603510078344
71.0,82.39644591616575,-11.396445916165746
72.0,81.85124664249547,-9.851246642495468
72.0,80.60253571921987,-8.602535719219873
70.0,79.33007174730413,-9.330071747304132
67.0,75.49230783827738,-8.492307838277384
65.0,72.29531746267706,-7.295317462677062
63.0,68.32950444089346,-5.329504440893459
62.0,64.74516795687133,-2.7451679568713274
62.0,64.03110681890028,-2.031106818900284
64.0,63.45344062086501,0.5465593791349903
67.0,68.41270659028754,-1.4127065902875415
72.0,77.40070715291958,-5.40070715291958
71.0,79.57914022493705,-8.57914022493705
73.0,76.12065175587865,-3.1206517558786544
77.0,72.33280836288236,4.667191637117639
79.0,66.28247905630553,12.717520943694467
81.0,63.05852491759134,17.941475082408658
81.0,60.540082576256374,20.459917423743626
82.0,61.25451298496459,20.74548701503541
82.0,63.572659880571265,18.427340119428735
77.0,65.084679898412,11.915320101587994
77.0,68.67387943279672,8.326120567203276
80.0,76.08589933462045,3.91410066537955
80.0,79.39096436594258,0.6090356340574203
81.0,80.60000254405931,0.39999745594069225
82.0,80.88019060967407,1.1198093903259263
83.0,81.21666728897647,1.783332711023533
82.0,81.5630824187673,0.43691758123270574
80.0,78.60088866122764,1.3991113387723573
77.0,75.06726338539411,1.9327366146058864
75.0,72.32574541085208,2.674254589147921
73.0,70.42989218243667,2.5701078175633256
75.0,70.55730666845824,4.442693331541761
78.0,71.15643253648076,6.843567463519236
85.0,75.7094511171805,9.290548882819493
96.0,81.20197468888095,14.798025311119048
94.0,84.22907714187728,9.770922858122717
97.0,81.8887830972029,15.111216902797096
107.0,82.1317827960244,24.868217203975604
118.0,83.1100070958098,34.889992904190194
124.0,82.69056106577365,41.30943893422635
124.0,83.28916991316072,40.71083008683928
122.0,83.18374992317842,38.816250076821575
119.0,84.42165045043195,34.578349549568046
112.0,84.23637597062599,27.763624029374014
107.0,82.79172343141185,24.208276568588147
101.0,84.59401289443524,16.405987105564762
96.0,86.02702360139688,9.972976398603123
94.0,85.84845839787779,8.151541602122208
92.0,86.12800465335832,5.8719953466416825
93.0,85.84077968212948,7.1592203178705205
97.0,84.91570213867409,12.084297861325908
102.0,83.02166459456735,18.978335405432645
106.0,80.98058014399817,25.019419856001832
110.0,79.9886276145659,30.0113723854341
110.0,79.33265490487724,30.667345095122755
109.0,79.16621964373958,29.83378035626042
117.0,81.20693226225902,35.793067737740984
133.0,84.71030540239842,48.28969459760158
147.0,90.42199793758218,56.57800206241782
111.0,91.53221865980277,19.467781340197234
94.0,88.846487367267,5.153512632732998
97.0,94.3931041843385,2.6068958156615025
98.0,102.242508452452,-4.242508452452
96.0,104.90036280770843,-8.900362807708433
91.0,105.56739915028082,-14.56739915028082
86.0,104.67915828438535,-18.679158284385352
84.0,104.38883095372509,-20.38883095372509
80.0,103.11707866892223,-23.117078668922233
81.0,102.55801155001625,-21.558011550016246
88.0,102.72786741748423,-14.727867417484234
92.0,100.55442217558685,-8.55442217558685
96.0,97.9342606734072,-1.934260673407195
99.0,97.24489049814704,1.7551095018529566
108.0,95.85771178101702,12.142288218982983
118.0,94.66015453591137,23.339845464088626
121.0,91.53160602701298,29.468393972987016
116.0,90.71952577725234,25.280474222747657
113.0,89.85269033976944,23.14730966023056
108.0,89.75394716947663,18.246052830523368
111.0,88.7682606476299,22.2317393523701
116.0,90.2104298476684,25.789570152331606
129.0,95.73208256012514,33.267917439874864
148.0,103.2835085144165,44.716491485583504
115.0,100.05337546670721,14.946624533292791
97.0,86.98458420485811,10.015415795141891
95.0,89.07472091417571,5.925279085824286
91.0,94.1207507544362,-3.1207507544362016
88.0,92.28535835136255,-4.285358351362547
84.0,90.0779081918825,-6.0779081918825
80.0,87.6295945120605,-7.629594512060507
80.0,87.21417814071474,-7.214178140714736
81.0,87.83220157991562,-6.832201579915619
84.0,88.26163874182916,-4.2616387418291595
90.0,90.38447424492551,-0.38447424492551363
92.0,92.67054115547674,-0.6705411554767409
95.0,92.22978475133223,2.7702152486677676
97.0,92.98845230910635,4.01154769089365
99.0,92.08124014418186,6.918759855818138
97.0,95.17723798326838,1.822762016731616
91.0,97.6125656019336,-6.612565601933596
84.0,95.58718611514085,-11.587186115140852
78.0,93.51507464388197,-15.515074643881974
74.0,91.56795750193244,-17.56795750193244
75.0,90.70183155750487,-15.701831557504875
78.0,95.9913835178542,-17.991383517854203
89.0,104.36452725891537,-15.364527258915373
100.0,114.51245146052624,-14.512451460526236
94.0,111.22810780313188,-17.228107803131877
86.0,94.00599281256696,-8.005992812566959
80.0,93.51296896278077,-13.512968962780775
73.0,94.51572141634693,-21.515721416346935
68.0,92.539875931488,-24.539875931487998
65.0,91.61855313797975,-26.618553137979745
62.0,88.43034168107926,-26.430341681079256
60.0,87.9368640960678,-27.936864096067794
68.0,89.12159914806084,-21.121599148060838
72.0,90.55712026664516,-18.557120266645157
85.0,92.74006562691942,-7.740065626919417
90.0,93.13805889395952,-3.138058893959524
91.0,91.39613481453253,-0.3961348145325303
91.0,91.69804892887588,-0.6980489288758776
89.0,93.03872124076197,-4.038721240761973
88.0,93.13786085982153,-5.137860859821529
85.0,89.20949338149009,-4.209493381490091
82.0,84.80980700991208,-2.8098070099120775
79.0,82.22752919514562,-3.227529195145621
76.0,80.08669573130773,-4.086695731307728
77.0,79.75189010340642,-2.7518901034064243
78.0,81.46333988153259,-3.4633398815325904
87.0,87.69117578464444,-0.6911757846444431
98.0,97.72145989762026,0.27854010237973625
90.0,94.23658228368866,-4.236582283688662
87.0,86.94235616800272,0.05764383199728229
91.0,85.09235075423737,5.907649245762627
98.0,80.79988902596789,17.200110974032114
104.0,77.65603586744218,26.343964132557815
105.0,73.0255804485399,31.9744195514601
106.0,69.69080114960768,36.30919885039232
106.0,68.96065253087144,37.03934746912856
104.0,71.55664435352922,32.44335564647078
110.0,77.5007849509579,32.49921504904211
117.0,81.26633228786702,35.733667712132984
126.0,86.49013740797622,39.50986259202378
136.0,85.92547236820245,50.07452763179755
145.0,85.10480009181416,59.895199908185845
150.0,84.40483747940084,65.59516252059916
152.0,82.40863281515685,69.59136718484315
152.0,80.39257820430875,71.60742179569125
152.0,77.28324108712177,74.71675891287823
151.0,74.74260059156954,76.25739940843046
151.0,72.11937333579934,78.88062666420066
150.0,72.48151993979477,77.51848006020523
149.0,73.73951864729746,75.26048135270254
152.0,80.40237568086778,71.59762431913222
153.0,89.36463461426085,63.63536538573915
152.0,87.6759674188943,64.3240325811057
124.0,80.08465313844468,43.91534686155532
100.0,81.01734986457495,18.982650135425047
85.0,81.67589944031192,3.324100559688077
79.0,81.38151092613944,-2.381510926139441
83.0,83.0580391412576,-0.058039141257594906
89.0,83.4612350296146,5.538764970385401
108.0,85.38738644569298,22.612613554307018
105.0,88.72515268372852,16.274847316271476
102.0,90.17099837235932,11.829001627640679
102.0,94.83755483155048,7.162445168449523
98.0,101.02548446111274,-3.0254844611127396
99.0,106.36419276316924,-7.3641927631692425
104.0,109.8435783509855,-5.843578350985496
108.0,111.45173823079797,-3.4517382307979716
114.0,112.70755204864162,1.2924479513583833
122.0,112.46819594355445,9.531804056445552
133.0,110.38942191607177,22.61057808392823
141.0,109.05494456850508,31.94505543149492
146.0,107.3492560608502,38.650743939149805
148.0,108.5431665452806,39.4568334547194
152.0,106.92629137896382,45.073708621036175
155.0,114.60346977910011,40.39653022089989
161.0,123.99756207735504,37.00243792264496
156.0,120.6977092428511,35.302290757148896
154.0,114.01438684203205,39.98561315796795
155.0,98.426342407792,56.573657592207994
156.0,93.07401050354088,62.925989496459124
155.0,91.85031596660738,63.14968403339262
153.0,92.24725666534329,60.752743334656714
